Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"Solomon Islands",0.086818604,0.085947234,0.084932981,0.083996941,0.083090524,0.082506267,0.082098646,0.081999139,0.083910981,0.085622487,0.086977019,0.088219367,0.089215859,0.089169025,0.088613716,0.088936366,0.089464392,0.090418563,0.090514477,0.090253086,0.09017984,0.089373045,0.088111517,0.087599572,0.086499,0.086296072,0.085286657,0.084530033
Somalia,1.63377977,1.711078265,1.7728746,1.832347893,1.881024012,1.909632943,1.904981356,1.88856657,1.851651051,1.792418579,1.735789485,1.665985839,1.609500446,1.559729415,1.509835424,1.465864617,1.448805896,1.460471338,1.492117939,1.480449419,1.463992633,1.434867017,1.399951722,1.364790896,1.337999516,1.29945481,1.272071876,1.241407921
"South Africa",0.568766886,0.563757226,0.566771746,0.542923521,0.544196923,0.534754664,0.529610261,0.549693772,0.561403333,0.572621932,0.597673823,0.569120936,0.562569886,0.551726226,0.533855736,0.507954259,0.479031117,0.440856268,0.401294759,0.36788738,0.334656016,0.303885792,0.28479338,0.264999257,0.251975017,0.247634026,0.247959886,0.24980014
"South Korea",0.11362356,0.112016809,0.105967292,0.103605576,0.103552107,0.098284054,0.095829206,0.094697272,0.096704289,0.09921528,0.099436833,0.100539035,0.089445064,0.08537226,0.088636967,0.087108031,0.089862372,0.092773919,0.098928406,0.101893521,0.103760833,0.10791285,0.109437578,0.108228731,0.109641944,0.108658812,0.105834907,0.10755333
"South Sudan",2.014719835,2.009092282,2.053985417,2.09211009,2.109840294,2.128131861,2.112188704,2.012393829,1.979107689,1.911265925,1.858000133,1.762320504,1.69760704,1.687696364,1.699077798,1.721863229,1.770755969,1.785562063,1.778437264,1.759277436,1.73138388,1.683102453,1.663532118,1.683737866,1.696025677,1.744503358,1.746293212,1.708596876
Spain,0.015136112,0.014762742,0.014670045,0.015628267,0.01536214,0.016676377,0.016276196,0.016200461,0.017998634,0.019305537,0.019569262,0.019435304,0.01931492,0.019239838,0.017504647,0.017070126,0.015797394,0.015170702,0.015089721,0.015421829,0.014841412,0.015113787,0.015198928,0.014074029,0.014961328,0.014792384,0.014332002,0.014171258
"Sri Lanka",0.90109811,0.776301323,0.722061489,0.642600752,0.636678279,0.655156511,0.602576644,0.516929556,0.434827843,0.405638911,0.398692439,0.383510515,0.381282187,0.407700971,0.439787874,0.521404818,0.537385439,0.528334062,0.569123196,0.589589998,0.568653333,0.520005247,0.468599026,0.406446217,0.404314792,0.387101349,0.373688898,0.362050541
Sudan,0.452017404,0.441975595,0.430438752,0.419497141,0.412606184,0.400231525,0.383862506,0.368910181,0.356241076,0.34808155,0.338808873,0.329938578,0.316857924,0.302179576,0.293584425,0.308340732,0.304689723,0.296941325,0.288463562,0.27769878,0.260182829,0.248582939,0.244830136,0.235206513,0.23268818,0.222601405,0.212421115,0.202810869
Suriname,0.418787265,0.426399519,0.445539039,0.464348796,0.459675714,0.439046908,0.428136373,0.46793167,0.506834611,0.546079441,0.55827402,0.623266885,0.647396998,0.693792662,0.717073581,0.731717491,0.748427694,0.769449114,0.798253728,0.802057554,0.817104131,0.807947614,0.837931799,0.86942168,0.931732182,0.958443523,0.960668596,0.949221481
Swaziland,0.8521064,0.843188559,0.832820289,0.81411599,0.817831701,0.845019631,0.859735225,0.859907592,0.885285317,0.91723108,0.959320489,0.986135735,1.008140453,1.022302863,1.025082352,1.022933389,1.007100615,1.001517541,0.996627327,0.98550208,0.966299006,0.937224694,0.92342062,0.907216704,0.868609872,0.841944548,0.822422389,0.7968664
Sweden,0.025805597,0.027775204,0.03096285,0.031209671,0.030204255,0.029125173,0.029572088,0.035077222,0.032753777,0.035334955,0.033139925,0.028769765,0.03222902,0.031000272,0.031417239,0.027737116,0.027884002,0.031064584,0.032675009,0.030008228,0.030557468,0.032849263,0.032071275,0.035252228,0.034612833,0.035444686,0.036138112,0.034190984
Switzerland,0.060016546,0.061231924,0.059804353,0.057759377,0.057974071,0.058357618,0.052287186,0.054477939,0.060838113,0.04753672,0.049442601,0.048867893,0.047991706,0.046350751,0.046927251,0.044132924,0.044708954,0.044034204,0.039534754,0.042506645,0.041616531,0.043515701,0.041721711,0.041399295,0.036638018,0.036696361,0.03470025,0.034157092
Syria,0.143928787,0.140149103,0.136462925,0.133133608,0.129577229,0.128118425,0.122700554,0.116959525,0.114557009,0.112767615,0.096054308,0.08464873,0.077561843,0.066073365,0.061273785,0.05875269,0.05370695,0.049849658,0.050861072,0.049479833,0.048954918,0.047976993,0.047028252,0.047159104,0.047088917,0.046941172,0.045539717,0.044215432
Taiwan,0.044610258,0.041710701,0.038952464,0.037502679,0.035698105,0.037117021,0.036240872,0.033879478,0.033369143,0.029121679,0.028514436,0.033041909,0.03469837,0.035505736,0.035214714,0.034769879,0.030966088,0.027182789,0.02975254,0.029440029,0.028461406,0.032556209,0.031674557,0.033326358,0.034128955,0.033734603,0.034379746,0.034898464
Tajikistan,0.028146818,0.026898723,0.026202,0.025815039,0.025639423,0.024570796,0.023394437,0.022059566,0.020803061,0.019994879,0.019309505,0.018670467,0.018078216,0.017374048,0.016951892,0.016758696,0.016633443,0.016374326,0.01625843,0.016228733,0.016211801,0.016193225,0.016173047,0.016203652,0.016078615,0.016028104,0.015817178,0.015550091
Tanzania,1.285056157,1.26539785,1.25838591,1.254494305,1.241074956,1.218961442,1.206309486,1.190552946,1.175676643,1.148108885,1.117063847,1.093046829,1.083211516,1.09218878,1.085982523,1.0790855,1.091653889,1.104979462,1.096632562,1.099427371,1.081409343,1.075499563,1.085007444,1.073762415,1.03916213,1.044440463,1.02085958,0.997571525
Thailand,0.507279783,0.506156563,0.506965861,0.516656451,0.529763487,0.54507204,0.553099361,0.527153066,0.516991914,0.515806574,0.489165631,0.455312221,0.436128633,0.410204025,0.392139736,0.377027516,0.358706487,0.341401465,0.32524588,0.30850391,0.302555597,0.292292844,0.283828302,0.273650137,0.272115595,0.270811321,0.272922106,0.274269263
"Timor Leste",0.323932272,0.314402034,0.306168496,0.297289876,0.289337708,0.282394192,0.277331851,0.267364837,0.263447961,0.261831738,0.267058364,0.270050651,0.269117811,0.268345786,0.271635991,0.267640312,0.25897931,0.257739171,0.251857667,0.242993978,0.239696504,0.236188464,0.237350807,0.234012949,0.231744413,0.22880245,0.227987465,0.223933396
Togo,0.841268219,0.85946822,0.871346601,0.894858186,0.918643454,0.93843123,0.944588595,0.963406703,0.985707397,0.979761229,0.961058661,0.944027167,0.940703632,0.911073195,0.87308083,0.846512671,0.830578245,0.809227228,0.805798099,0.802785454,0.793657738,0.788871892,0.777747802,0.756942178,0.736993469,0.717143558,0.699455538,0.681352394
Tonga,0.051773176,0.051943448,0.051314179,0.051345371,0.051395523,0.050764009,0.051236891,0.0522692,0.053437899,0.055978493,0.057034908,0.057830756,0.059006034,0.059513261,0.059592321,0.059868147,0.060366944,0.060972069,0.060890524,0.061262903,0.062174261,0.062228767,0.062383917,0.06261346,0.062854572,0.063072788,0.063201871,0.063429675
"Trinidad and Tobago",0.094661751,0.0850564,0.074591947,0.072121469,0.068315012,0.065422291,0.066717129,0.062376911,0.074589878,0.08519728,0.10441115,0.112126553,0.123046445,0.128817965,0.17233938,0.191237963,0.18221123,0.184507253,0.230953696,0.232964808,0.191746779,0.188161799,0.183893905,0.187340151,0.186929444,0.185436534,0.187039566,0.187492388
Tunisia,0.17706601,0.172633298,0.168469962,0.163414915,0.159134308,0.154608021,0.148878396,0.141484269,0.136406022,0.133740172,0.129122171,0.124242063,0.1196954,0.115709039,0.110462263,0.106626885,0.103020915,0.099593751,0.096920525,0.094559157,0.092777052,0.090757474,0.0878947,0.085789919,0.083948312,0.081993409,0.080134802,0.078598921
Turkey,0.151107663,0.146495433,0.142065424,0.138200022,0.135424584,0.132782386,0.128934523,0.126861686,0.124317059,0.11626531,0.101267537,0.091625175,0.085624377,0.073676312,0.066390453,0.061193131,0.057044721,0.053438681,0.050679103,0.049388336,0.048256454,0.044979894,0.042820858,0.042326977,0.041513414,0.040372877,0.03994611,0.038891649
Turkmenistan,0.040188801,0.038528581,0.037475089,0.039125554,0.038559166,0.037970561,0.039057028,0.04133374,0.042234932,0.041285822,0.037859407,0.037373846,0.037897114,0.037721546,0.037502338,0.037634646,0.038309507,0.039012316,0.040109892,0.038599675,0.037711519,0.038159479,0.036976722,0.03758094,0.034263484,0.028564107,0.031227492,0.031395616
Uganda,1.200766203,1.213242306,1.199304215,1.198112421,1.194479928,1.182452989,1.172061391,1.147858606,1.129242987,1.098012093,1.071772287,1.087689444,1.069047481,1.032101386,1.012270583,0.967885551,0.94214642,0.918655619,0.893109044,0.87467722,0.865526717,0.865383084,0.869499182,0.8870308,0.872540407,0.826909718,0.793327713,0.77681163
Ukraine,0.107658875,0.114842681,0.122167485,0.127031389,0.134581676,0.146752159,0.140408493,0.128685349,0.115963338,0.118646707,0.122428332,0.119605495,0.122497511,0.123237344,0.131106899,0.136642564,0.12770051,0.133087803,0.130342531,0.103686349,0.093152694,0.087365306,0.086950585,0.087597703,0.087896798,0.113407669,0.110204167,0.102688169
"United Arab Emirates",0.218937672,0.209145644,0.200438904,0.192877659,0.185956721,0.171901905,0.165789879,0.158504316,0.155655342,0.153569974,0.148960591,0.142725324,0.138152674,0.1329721,0.13032042,0.127208206,0.125919387,0.113811462,0.105466084,0.098203202,0.098182948,0.099104677,0.100036917,0.100259712,0.101503103,0.10221991,0.103936444,0.105797658
"United Kingdom",0.019396323,0.019234081,0.019439139,0.019292887,0.018637529,0.020291881,0.021240208,0.021149678,0.021604982,0.022155261,0.021787132,0.022829556,0.023045649,0.023548723,0.022807289,0.021363757,0.020717983,0.018706981,0.017894026,0.017494648,0.016804361,0.015826375,0.014687786,0.015055748,0.014985498,0.015112275,0.015496747,0.015536215
"United States",0.027668826,0.028562113,0.027679788,0.027984274,0.027938975,0.028820365,0.028359126,0.028474525,0.028501641,0.030343054,0.032050307,0.032286815,0.033953328,0.035066927,0.034463774,0.035962529,0.035318837,0.034535116,0.03431953,0.03425055,0.033783067,0.034534344,0.034388326,0.034657745,0.03502133,0.035679396,0.036504717,0.036738288
Uruguay,0.009354332,0.011078605,0.01084334,0.011747818,0.013063123,0.01493418,0.01710927,0.023160072,0.026316688,0.027631587,0.027224374,0.023817186,0.027237449,0.024021516,0.02471583,0.024916418,0.02668526,0.027772644,0.030286525,0.027815744,0.027100001,0.028699358,0.029567798,0.027959211,0.026588344,0.029416377,0.028572339,0.028546048
Uzbekistan,0.066479112,0.064793021,0.063483165,0.063765626,0.063396001,0.060408635,0.059171531,0.057862995,0.056985095,0.054424569,0.052467895,0.051012301,0.050617437,0.050690688,0.052749805,0.052498293,0.047488534,0.044707931,0.04226054,0.040013165,0.039372573,0.035148702,0.038464693,0.041104423,0.04427333,0.041611777,0.040763146,0.040035897
Vanuatu,0.074291824,0.073457723,0.072666539,0.071785293,0.07092831,0.069947478,0.069273853,0.069453814,0.069689858,0.071891737,0.072831399,0.073539136,0.073847561,0.073491681,0.072320599,0.072419125,0.072245099,0.073100776,0.072663306,0.071822274,0.07104787,0.070364595,0.069372306,0.068801361,0.068654116,0.068192555,0.068784185,0.068657834
Venezuela,0.274531963,0.26508886,0.272591778,0.28627411,0.300466507,0.31084376,0.305463305,0.29443834,0.315003502,0.306876506,0.306775571,0.322280537,0.307720032,0.326226364,0.302360243,0.293311933,0.298488522,0.298294725,0.311898317,0.332590301,0.321797959,0.340989765,0.359318211,0.321348082,0.324690766,0.317949589,0.307135117,0.302102649
Vietnam,0.578438108,0.567528733,0.559020046,0.550832858,0.543773037,0.537504959,0.529707815,0.523307009,0.51759415,0.511523357,0.504420166,0.501936035,0.498917265,0.501137409,0.502951565,0.501664858,0.500985613,0.498419034,0.49641852,0.495594131,0.493529218,0.492966236,0.492120256,0.492602238,0.494727792,0.496190012,0.497147211,0.499190016
"Virgin Islands (U.S.)",0.028039503,0.028389617,0.028916971,0.029564143,0.031297424,0.028316012,0.026743513,0.029074921,0.031411275,0.034675197,0.036472183,0.043102781,0.046064204,0.050959931,0.05446328,0.057777448,0.060963366,0.064026689,0.068249846,0.072760424,0.076921927,0.078141565,0.081511264,0.081980958,0.083294921,0.085274477,0.085824937,0.087589572
"West Bank and Gaza",0.092893051,0.088085111,0.082613914,0.077097321,0.071660305,0.066807743,0.062442635,0.058536501,0.056305497,0.054882786,0.053774915,0.054399452,0.054585528,0.054947981,0.056533922,0.057582443,0.058176509,0.058718436,0.058573736,0.057810322,0.057607757,0.056729796,0.055996189,0.053903661,0.050583457,0.051530633,0.050973284,0.049711654
Yemen,0.361700945,0.350523867,0.341950296,0.335720172,0.327817395,0.321997589,0.316273425,0.31105908,0.304310636,0.295289193,0.284329442,0.273973943,0.273484889,0.265155687,0.256920754,0.245256427,0.232236644,0.233046272,0.226348649,0.216961809,0.207304968,0.199321645,0.187866963,0.186786406,0.181620149,0.178826941,0.174644539,0.169109299
Zambia,1.531589599,1.536899023,1.536643341,1.540208527,1.535470341,1.517614647,1.490910673,1.45009729,1.409923875,1.354897632,1.307115874,1.247036462,1.193696583,1.161219749,1.150633416,1.139428943,1.131967619,1.104378471,1.099349412,1.059476503,1.041085501,1.028164427,0.999819289,0.977679897,0.954537306,0.942556758,0.930391919,0.919272056
Zimbabwe,0.593983069,0.570496413,0.562516489,0.557935631,0.565542115,0.582192171,0.576832032,0.588533125,0.619068205,0.691142689,0.727247872,0.739861427,0.758588607,0.760445843,0.750599288,0.753407157,0.746452005,0.747120739,0.737783767,0.72345332,0.715801556,0.70926027,0.68671287,0.669136713,0.64906074,0.635377278,0.627927651,0.617941023
