Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Senegal,0.974455259,0.972901605,0.981370859,0.993596254,1.028429809,1.054682411,1.087605901,1.123347485,1.153660568,1.186586497,1.209714206,1.233970484,1.253560485,1.264732074,1.308250617,1.309776079,1.303192057,1.287066602,1.261614747,1.23695141,1.216584854,1.210832419,1.193616479,1.183275238,1.191567927,1.180258505,1.156646702,1.135846617
Serbia,0.83053374,0.740304665,0.74577898,0.75093954,0.739968503,0.735848105,0.73261273,0.726139225,0.69794167,0.715072303,0.749677465,0.735772469,0.767758404,0.803897496,0.795825789,0.792490013,0.757760925,0.716596102,0.70851059,0.712510018,0.765677012,0.696685469,0.950886224,0.645202622,0.64232986,0.645644884,0.631434521,0.690870148
Seychelles,0.134380582,0.137746068,0.143048211,0.151252178,0.159056391,0.170245748,0.184163066,0.194688377,0.198548044,0.199133536,0.202141988,0.206584364,0.202308081,0.202121946,0.208687222,0.213956881,0.200063485,0.188226988,0.184312478,0.179712129,0.180473613,0.183668493,0.188414762,0.191482704,0.19530013,0.200379683,0.200824316,0.200653583
"Sierra Leone",1.258290958,1.297519794,1.329099664,1.314057724,1.317451582,1.338291127,1.350902297,1.403423558,1.439051921,1.439934441,1.432377155,1.405129217,1.370319382,1.330030046,1.305370393,1.26958597,1.257906873,1.242686916,1.215341295,1.212837028,1.215033281,1.184547234,1.187164449,1.163489999,1.146024926,1.119058717,1.081741102,1.055288594
Singapore,0.089539391,0.081873324,0.078694653,0.073682386,0.068644015,0.062618919,0.063784657,0.057363171,0.058374189,0.060578269,0.058107592,0.054381368,0.055667136,0.053204255,0.056063798,0.057774448,0.060722171,0.060473471,0.058136787,0.057270253,0.053118161,0.048828608,0.044765224,0.042517524,0.041074215,0.040250567,0.039920362,0.041163587
Slovakia,1.641321301,1.642101348,1.59433027,1.555543454,1.491387617,1.530733302,1.582954396,1.649698579,1.710280815,1.77682252,1.788920844,1.822717812,1.828133914,1.827173858,1.744881842,1.677528963,1.425389991,1.464001966,1.71980295,1.885124304,3.100080675,3.087332076,2.064397922,1.90150569,1.80767122,1.753649782,1.590384162,1.5013411
Slovenia,1.886554277,1.80239462,1.75529819,1.794200039,1.589886273,1.393003615,1.298713318,1.36624219,1.320397889,1.223544161,1.139029788,1.19132008,1.150176774,1.505705812,1.216213273,1.140903096,1.109273042,1.091991645,1.068459088,1.028224493,1.029318993,0.916469707,0.89534241,0.743047769,0.691221262,0.689387693,0.70678165,0.719741631
"Solomon Islands",1.361544968,1.36534937,1.363509415,1.363256254,1.360561347,1.350553461,1.346091098,1.347059145,1.363834991,1.376496742,1.386544844,1.413103912,1.434733944,1.452607,1.457017929,1.465041925,1.46962659,1.478799094,1.479076338,1.4741123,1.461745003,1.432819955,1.396358749,1.370105977,1.339884522,1.321436843,1.292719254,1.271483915
Somalia,0.445154748,0.464564595,0.483418783,0.504164873,0.52318936,0.535517814,0.538356548,0.538345496,0.532099755,0.52644565,0.523102965,0.515744153,0.50850268,0.502041746,0.494022045,0.486132463,0.484901754,0.490811243,0.502062668,0.498594529,0.496342704,0.490940484,0.483800132,0.476534285,0.470683267,0.461553496,0.456439872,0.449132837
"South Africa",1.035939953,1.033342571,1.035302594,1.011248752,1.025417998,1.031511237,1.13675885,1.131923285,1.180791535,1.229203804,1.29416596,1.263877868,1.260307841,1.248195436,1.224056285,1.186635028,1.146481492,1.124914957,1.018376944,0.951735071,0.879649623,0.818877127,0.769224108,0.732415884,0.712575336,0.701316623,0.729115564,0.73309799
"South Korea",0.771720662,0.689373307,0.674349084,0.683187642,0.709664328,0.715734277,0.748683671,0.743952661,0.739922555,0.726067209,0.715977711,0.713446221,0.69318957,0.704910536,0.714826549,0.711861674,0.681943087,0.671170494,0.6678998,0.679872704,0.695939338,0.692643574,0.688134728,0.653274592,0.597626112,0.580511868,0.589297167,0.587115531
"South Sudan",0.355384269,0.359102236,0.372455731,0.382536803,0.390513485,0.396272203,0.39376171,0.371822354,0.365492733,0.357953526,0.353446599,0.338365717,0.330184005,0.332977431,0.338363394,0.341780961,0.35475251,0.361555337,0.363587244,0.361863081,0.35808001,0.352328781,0.352049974,0.357528082,0.362477073,0.372147091,0.371633081,0.363305176
Spain,0.53039609,0.521688212,0.494910176,0.465356234,0.451738401,0.633499453,0.420277712,0.391350242,0.373804413,0.362267463,0.350295161,0.351014421,0.35255678,10.09213347,0.557316532,0.446230146,0.480982929,0.35742501,0.350269072,0.340184791,0.331456059,0.326486254,0.315308122,0.304794481,0.305089587,0.32504478,0.316235632,0.316387261
"Sri Lanka",0.360309471,0.391165633,0.437290156,0.499465898,0.562483778,0.625590648,0.673789189,0.71341299,0.69366082,0.700033373,0.69430739,0.657731018,0.636208277,0.629806899,0.622575648,0.627039716,0.535263693,0.462737392,0.391962234,0.3176949,0.281316284,0.288116191,0.281983318,0.272835959,0.264862867,0.258091685,0.252116203,0.247837752
Sudan,0.368579598,0.358476731,0.349657541,0.339003429,0.332327195,0.323659695,0.313925434,0.303637505,0.295320801,0.291181805,0.288470593,0.285461284,0.280407267,0.273788524,0.268740979,0.270571453,0.266718764,0.261711841,0.256577174,0.248796688,0.237571711,0.22757734,0.221999033,0.214520621,0.210978912,0.245101042,0.195610751,0.188216566
Suriname,0.613177376,0.612195716,0.621481627,0.615774246,0.579532969,0.529546967,0.522023446,0.496606956,0.488862285,0.462346311,0.455984076,0.460515181,0.458280427,0.463615436,0.469509296,0.476887037,0.475963582,0.475295318,0.474629988,0.476715404,0.484092068,0.480206877,0.488747348,0.50575069,0.532483022,0.530747843,0.528327445,0.520762282
Swaziland,0.901275407,0.88499525,0.868781598,0.868161106,0.896471268,0.937682298,1.001356381,1.066929289,1.141314198,1.220956554,1.303801804,1.364023771,1.428676977,1.482277467,1.518294072,1.526838454,1.514000117,1.491101441,1.478569332,1.466276153,1.429754069,1.3849633,1.339184497,1.293682913,1.230894319,1.163463705,1.110350283,1.063769847
Sweden,0.875495286,0.938042627,0.967902279,1.029980368,1.043873287,1.096107257,1.118029142,1.118317094,1.165101494,1.193612851,1.223106846,1.305566074,1.372433912,1.444774433,1.618359128,1.413594381,1.335687102,1.309194831,1.266728069,1.246213871,1.20746364,1.159961381,1.112871207,1.105394399,1.068211701,1.059185197,1.057192962,1.047169558
Switzerland,0.327352916,0.330830249,0.320866888,0.310799798,0.307289611,0.297689364,0.283651684,0.298221006,0.298228635,0.309761379,0.299997969,0.282781335,0.278339262,0.279201806,0.293357729,0.327694227,0.268608329,0.242460265,0.218711766,0.222556835,0.214501788,0.204229755,0.241819247,0.199703779,0.19201571,0.203489582,0.190695066,0.187449164
Syria,0.356048132,0.348172338,0.342793516,0.333671935,0.323223942,0.315867669,0.304659854,0.296940604,0.28563239,0.278074065,0.250081182,0.225023198,0.208304295,0.189193817,0.181167622,0.167969906,0.158572762,0.153162758,0.151676084,0.146573644,0.142415862,0.143724574,0.147058943,0.15440949,0.160508573,0.166323243,0.167681521,0.167299906
Taiwan,0.086287181,0.0837159,0.077998994,0.077914317,0.080620598,0.088145657,0.092523469,0.088656505,0.090351853,0.096424639,0.103371939,0.104401891,0.107624155,0.112808667,0.117146306,0.12608396,0.125003966,0.132590592,0.142812153,0.149726671,0.15389838,0.166394859,0.16429421,0.167155009,0.176225843,0.176888077,0.543056272,0.180180467
Tajikistan,0.183950515,0.180048668,0.174871506,0.170757853,0.17252286,0.172163104,0.17173436,0.168432548,0.165439254,0.160670448,0.158919385,0.156955817,0.15496774,0.152181321,0.148874989,0.149177152,0.148915953,0.149322627,0.149601033,0.149682184,0.149422543,0.149497315,0.161162656,0.146853726,0.14718994,0.146201459,0.145589159,0.143787067
Tanzania,0.331724025,0.329132645,0.330104475,0.332631593,0.33236485,0.328496906,0.326473381,0.321583819,0.31555702,0.306218188,0.292193255,0.307976207,0.294273673,0.291226251,0.286690951,0.280245121,0.279885121,0.277188832,0.273702997,0.270873901,0.265400261,0.265077855,0.264150265,0.259732074,0.251825102,0.249708474,0.240874507,0.23321767
Thailand,0.069425487,0.068209718,0.067592746,0.067343753,0.066676817,0.06623863,0.065377151,0.061460772,0.060024879,0.061459494,0.061201788,0.060415152,0.0603373,0.059271752,0.060609905,0.061620273,0.060441573,0.059979377,0.059688002,0.059492183,0.05943395,0.059924952,0.059784514,0.060038441,0.151467288,0.062718944,0.085342221,0.065074163
"Timor Leste",0.25989944,0.255259252,0.250385043,0.247705781,0.246117167,0.244343839,0.244243325,0.240418265,0.237021373,0.235234709,0.228140843,0.217585286,0.208062094,0.201877779,0.195684137,0.183748314,0.173097858,0.165834311,0.159507747,0.153833574,0.149790349,0.145505643,0.142281795,0.139520223,0.139615113,0.138609165,0.137118657,0.135459371
Togo,0.882375236,0.899896975,0.918459516,0.947864354,0.979198281,1.004532814,1.029513083,1.060130583,1.093035806,1.117018845,1.134912285,1.143791988,1.152947355,1.131622045,1.098712416,1.071097321,1.064460841,1.052403348,1.061590131,1.060952501,1.050384998,1.0424965,1.026814877,0.999076205,0.974898389,0.946063178,0.917935313,0.892068449
Tonga,0.781507389,0.795159609,0.829804967,0.854648774,0.861731157,0.910376985,0.916297087,0.893163864,0.83485683,0.891219993,0.925710096,0.941754851,0.916140112,0.921544844,0.923221942,0.925802514,0.932716204,0.933642429,0.924361086,0.922401808,0.92533951,0.914560726,0.906623271,0.898984975,0.890966346,0.882010748,0.868387893,0.859678611
"Trinidad and Tobago",0.293839398,0.262287003,0.237342842,0.224365734,0.215731041,0.203040314,0.195923165,0.167992383,0.165893586,0.143212464,0.128468076,0.133671243,0.149631324,0.169461978,0.191228279,0.210395495,0.210334839,0.218249592,0.229456277,0.224106121,0.222302425,0.201566252,0.19699926,0.199391264,0.198030264,0.196162866,0.198465131,0.200197742
Tunisia,0.157724248,0.154699297,0.151219905,0.147704964,0.143376649,0.139330498,0.132645995,0.127943957,0.124161673,0.121192787,0.119212974,0.117427392,0.116967538,0.115744762,0.115507838,0.115128487,0.113431233,0.112589664,0.111702897,0.111217685,0.110596417,0.109628439,0.107692396,0.106490689,0.104865682,0.103740014,0.102384942,0.101650797
Turkey,0.321187977,0.308500443,0.299259549,0.289700387,0.282183692,0.277777522,0.265072954,0.253792647,0.235465262,0.216384323,0.217705139,0.229546689,0.17277779,0.154762266,0.155355909,0.144744084,0.138394684,0.124238217,0.115937554,0.114969189,0.112625271,0.112423745,0.109304845,0.102600356,0.097073323,0.093081648,0.090279428,0.087984613
Turkmenistan,0.283572164,0.251518082,0.26123988,0.368337623,0.445239334,0.551676506,0.739636988,0.974820342,1.213079669,1.366815186,1.397861786,1.496903004,1.676808946,1.860062372,2.014235618,2.161444409,2.306870938,2.5224112,2.697403318,2.643703731,2.621330302,2.700958671,2.692900587,2.714398477,2.44961003,1.928737002,2.071825556,2.048249031
Uganda,0.296446797,0.306341433,0.306461276,0.307247296,0.304734208,0.297444088,0.292029595,0.282379415,0.275039587,0.265974087,0.260651456,0.261021577,0.254685049,0.24717334,0.242673468,0.233114364,0.230055571,0.229654608,0.228744131,0.229492583,0.230269338,0.231722991,0.235114729,0.24015589,0.239633892,0.232714234,0.225759072,0.219959173
Ukraine,6.351170885,6.860259175,7.374714145,7.824750139,8.439255059,9.339918686,9.213461528,8.671604046,8.101838698,8.432428523,8.813447219,8.674676854,8.900514423,8.881446451,9.124229454,11.02163296,8.609254378,8.603668213,8.183391793,6.57444611,5.771154204,5.366886,5.583817795,4.990843472,4.900393552,6.193150558,5.991515556,5.594224499
"United Arab Emirates",0.205375908,0.198990842,0.195265918,0.190083267,0.186133699,0.180401577,0.172875317,0.167801738,0.166284559,0.165030634,0.162135079,0.157183487,0.156252213,0.15555251,0.159637804,0.161963152,0.16263022,0.16199854,0.159329197,0.155020024,0.153129804,0.151118825,0.150584291,0.149781739,0.149178322,0.148399745,0.148832496,0.150223414
"United Kingdom",0.491661241,0.506421427,0.49908207,0.554036242,0.569308585,0.58689006,0.605344545,0.612118101,0.613819031,0.619121791,0.600896969,0.583929482,0.571059186,0.591988489,0.541068009,0.531612571,0.532109384,0.51980526,0.518870591,0.498926499,0.486450567,0.459495893,0.448938449,0.521072646,0.425138015,0.42067612,0.419400874,0.42728921
"United States",0.503739493,0.470457549,0.452627195,0.501283737,0.461904265,0.644395053,0.46132727,0.446026013,0.493014166,0.595355477,0.46971544,0.45132307,0.448560242,0.43152969,0.422723066,0.455328028,0.499334597,0.427070583,0.421226101,0.430369519,0.416469186,0.450727786,0.43555593,0.432135877,0.428929289,0.43345844,0.443047321,0.447877602
Uruguay,0.194340552,0.227162704,0.204265247,0.19719019,0.191364236,0.19225567,0.192889053,0.199688457,0.224194606,0.236553318,0.258353994,0.281734053,0.325570793,0.352593878,0.366181973,0.409137371,0.434905388,0.514874678,0.457988972,0.4239262,0.430406796,0.393138196,0.37854713,0.369516756,0.340620362,0.327299294,0.332137968,0.331059743
Uzbekistan,0.632347739,0.638893899,0.635609708,0.650521532,0.668886347,0.676150258,0.688777299,0.689219769,0.693589245,0.695710229,0.711770615,0.71817368,0.729986029,0.741005162,0.74641025,0.785055459,0.800626812,0.816531757,0.820580611,0.795702871,0.827557168,0.851320657,0.847732448,0.81260382,0.788477629,0.779064137,0.772934636,0.764642379
Vanuatu,2.370832046,2.396577679,2.442303128,2.488102439,2.521056659,2.54736323,2.577343181,2.627251384,2.673084299,2.7514314,2.788228765,2.833344007,2.869094367,2.911007831,2.924432601,2.94392453,2.940544163,2.941485789,2.93067437,2.906092831,2.868882929,2.841018567,2.807640587,2.773784823,2.753532367,2.72661396,2.699723182,2.670358684
Venezuela,0.095682728,0.087111204,0.084116047,0.083271108,0.080796868,0.071484268,0.06262265,0.052683381,0.052635315,0.048930511,0.046504768,0.045986321,0.045951745,0.048158027,0.047004657,0.045970342,0.045577517,0.04850743,0.047095972,0.046229886,0.043777186,0.043015449,0.04275819,0.040214549,0.043094407,0.044047699,0.043399552,0.044295935
Vietnam,0.10004551,0.096834655,0.093570324,0.090209425,0.086769001,0.083234468,0.080116011,0.077461117,0.07548809,0.074090878,0.072378173,0.070732281,0.069105932,0.068336542,0.067692324,0.066372878,0.064918021,0.063172835,0.061660104,0.060205008,0.05878646,0.057733366,0.056239435,0.05511572,0.0540188,0.05304098,0.052242333,0.051539116
"Virgin Islands (U.S.)",0.626739645,0.613660562,0.60971515,0.610422627,0.630145628,0.60622726,0.583907969,0.549908343,0.536383492,0.515915836,0.521929993,0.538038383,0.535638472,0.542161529,0.559071576,0.5758075,0.594327238,0.610955482,0.628438721,0.659585986,0.685594065,0.702918996,0.734740246,0.74943209,0.771932324,0.799837383,0.808905292,0.825435904
"West Bank and Gaza",0.256918081,0.249586694,0.242174977,0.231924917,0.222124429,0.215214022,0.208896226,0.2042898,0.196657633,0.191577212,0.188510829,0.185553753,0.185457559,0.184523003,0.183061265,0.179411444,0.17870596,0.178421171,0.176349227,0.176083525,0.170510939,0.16309104,0.153931,0.150968374,0.146489726,0.148135737,0.146039733,0.14281671
Yemen,0.356732257,0.348252494,0.34247181,0.336871672,0.329692394,0.321662437,0.315125896,0.31025948,0.304144726,0.301396497,0.2974745,0.293379443,0.29359304,0.290417452,0.285567115,0.275712837,0.264654167,0.261031283,0.25579873,0.24730945,0.238198022,0.229403851,0.219127103,0.213894358,0.207705231,0.204759576,0.202974822,0.201739701
Zambia,0.206770369,0.21316469,0.219477723,0.227224362,0.23225058,0.234100719,0.233559479,0.230701685,0.226847087,0.221116551,0.214402254,0.204667851,0.194756944,0.188367002,0.183991681,0.177859071,0.175058325,0.167453771,0.164170452,0.157068133,0.150752029,0.145794822,0.138067993,0.131711975,0.126164725,0.122061882,0.118401734,0.11477723
Zimbabwe,0.227794309,0.225182505,0.22975273,0.240368487,0.254074393,0.269658769,0.276380755,0.290306654,0.307908996,0.332900844,0.347018324,0.351251389,0.359635302,0.364463491,0.368593245,0.372051127,0.375237187,0.377195656,0.377977148,0.373431418,0.366264587,0.357486419,0.340886329,0.32503889,0.309583012,0.297278375,0.288563886,0.281597818
