Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Serbia,0.013274257,0.013020847,0.012748159,0.012707381,0.012620359,0.012572095,0.012471678,0.012120921,0.012062225,0.011658901,0.010894825,0.010472781,0.009990616,0.009325829,0.008649576,0.008037956,0.007370135,0.006646551,0.005953891,0.005362526,0.005022066,0.004860316,0.00469288,0.004554046,0.004457978,0.004392416,0.004382952,0.004437927
Seychelles,0.118100556,0.117000215,0.115747407,0.114495647,0.113413607,0.112646753,0.111153372,0.108290838,0.104790669,0.101404972,0.098917877,0.097068075,0.095187335,0.093466581,0.092069914,0.091157282,0.090866406,0.091069083,0.09158409,0.092199915,0.092720555,0.093133738,0.093522314,0.0938952,0.094259306,0.094624247,0.094979767,0.095341248
"Sierra Leone",1.990929326,2.046355772,2.088267462,2.135801735,2.154640462,2.147309213,2.134303519,2.075403643,1.985606088,1.928231772,1.85278616,1.771847365,1.656514544,1.538564389,1.434481452,1.366454337,1.325575008,1.290756279,1.261772176,1.237888518,1.218237359,1.201210028,1.185196522,1.170398363,1.157170679,1.145979267,1.1372395,1.131414501
Singapore,0.003156383,0.003104715,0.003054196,0.003008348,0.002969226,0.00293887,0.002915598,0.002895407,0.002877112,0.00285964,0.002842254,0.002825217,0.002808746,0.002793622,0.002780763,0.002770716,0.00276237,0.002753907,0.002744793,0.002734997,0.002724407,0.002714509,0.002706279,0.00269935,0.002693285,0.002687721,0.002682695,0.002678314
Slovakia,0.00199764,0.001984803,0.001972912,0.001962499,0.001954032,0.001948422,0.001943881,0.001938345,0.001932372,0.001926191,0.001920502,0.001913548,0.001904045,0.00189364,0.001883766,0.001875824,0.001870918,0.00186771,0.001864116,0.001858286,0.00184846,0.001834488,0.001817819,0.001798351,0.00177567,0.001749616,0.001719718,0.001685498
Slovenia,0.002449856,0.002105959,0.001783501,0.001492506,0.001248888,0.001058636,0.000982767,0.00103948,0.001166642,0.001300282,0.001376846,0.001309459,0.001109334,0.000859913,0.000635027,0.000519138,0.000499201,0.000494591,0.000505899,0.000531933,0.000571805,0.000622331,0.000681398,0.000748155,0.00082436,0.000908713,0.001003667,0.001110463
"Solomon Islands",0.018025347,0.017324717,0.016670402,0.016095021,0.015623178,0.015283795,0.015002482,0.014717863,0.014454208,0.014238273,0.014097012,0.014023371,0.013990365,0.013980309,0.013976626,0.013961938,0.013929369,0.013890654,0.01384286,0.013785183,0.013716074,0.013628009,0.013519211,0.013390093,0.013242206,0.013078111,0.012897852,0.012703649
Somalia,3.991421409,4.043843098,4.119177693,4.160020087,4.178585181,4.189220301,4.155354565,4.08825012,4.00804612,3.92046126,3.844503967,3.761950876,3.663260755,3.562282563,3.470720459,3.401961887,3.364677621,3.348908338,3.341648635,3.3283313,3.290429964,3.232358259,3.165099781,3.08354929,2.986948574,2.877794644,2.757307181,2.626408261
"South Africa",0.065094445,0.064690645,0.06417755,0.063531543,0.062865578,0.062301724,0.061642817,0.060690665,0.059597034,0.058538413,0.057692229,0.056959512,0.05610947,0.05517453,0.054219836,0.053298891,0.052259837,0.051019202,0.0497494,0.048652703,0.047922561,0.04745548,0.047036014,0.046682093,0.046378734,0.046113506,0.045932023,0.045870835
"South Korea",0.034108031,0.032345841,0.03069074,0.029240242,0.02812733,0.027491294,0.027137586,0.026780589,0.026422571,0.026082123,0.025780117,0.025425656,0.024981949,0.024514886,0.024095271,0.023796785,0.023602582,0.023439033,0.023303077,0.023202807,0.023143414,0.023114709,0.023102056,0.023101818,0.023118836,0.02315219,0.023204662,0.023284038
"South Sudan",2.774842735,2.861506846,2.937177646,2.997921069,3.040339767,3.060661349,3.063868738,3.058204231,3.043460035,3.019619925,2.986874166,2.90539576,2.758746042,2.583303791,2.415471505,2.290898744,2.203291119,2.122846653,2.050070656,1.984688409,1.927049387,1.874918389,1.825095371,1.770830792,1.715537247,1.67531133,1.632528544,1.609293627
Spain,0.007370661,0.00704768,0.006684926,0.006294555,0.005883808,0.005452783,0.004929377,0.004257188,0.003535326,0.002857183,0.002326932,0.001906854,0.001500001,0.001143668,0.000876124,0.000731604,0.000669841,0.000620975,0.000582876,0.000552576,0.000526621,0.000503348,0.00048052,0.000458596,0.000437784,0.000417632,0.000400319,0.000384139
"Sri Lanka",0.091180627,0.088798284,0.086462229,0.084209578,0.082056047,0.080067686,0.078067715,0.0759126,0.073768333,0.071790689,0.070093311,0.068529782,0.066926559,0.065429726,0.064160222,0.063280022,0.062752833,0.062397033,0.062181252,0.062075391,0.062049992,0.062050519,0.062047791,0.06205278,0.062074619,0.062126135,0.062223021,0.062381502
Sudan,0.066505197,0.063942694,0.061670123,0.059582152,0.057931763,0.056733172,0.055843202,0.055062869,0.054362263,0.053757942,0.053271022,0.052780762,0.052242546,0.0516979,0.051214847,0.050841198,0.050664593,0.050679393,0.05081441,0.050994675,0.051149207,0.051277853,0.051426215,0.051594111,0.05178731,0.052001737,0.05223864,0.052499894
Suriname,0.177600928,0.174124584,0.17077927,0.167642744,0.164977759,0.162693259,0.160459819,0.157980884,0.155449658,0.153143255,0.151245235,0.149169929,0.146201179,0.142772542,0.139318785,0.136258883,0.132754274,0.128217882,0.123385848,0.119024332,0.11603277,0.113951361,0.112019434,0.110235599,0.108697041,0.107436702,0.106538917,0.106113842
Swaziland,0.111857481,0.109781521,0.107870167,0.106192466,0.104822914,0.103826059,0.102984251,0.102082763,0.101190729,0.100368609,0.099681024,0.09888725,0.097815525,0.096623084,0.095466905,0.094528023,0.093565568,0.092339629,0.091028731,0.089816652,0.088889026,0.088186702,0.087508181,0.086848098,0.086219885,0.085645508,0.085147578,0.084758028
Sweden,0.000586678,0.000573181,0.000559929,0.00054792,0.000537521,0.000528912,0.000520873,0.000512389,0.000504347,0.000497893,0.000494426,0.000492679,0.000490817,0.000489224,0.000488326,0.000488652,0.000493794,0.00050455,0.000517015,0.000527186,0.000531324,0.000530802,0.000529734,0.000528106,0.00052562,0.000522158,0.000517451,0.000511341
Switzerland,0.000113816,0.000113824,0.000115968,0.000119942,0.000125386,0.000132121,0.000140908,0.000152957,0.000168106,0.000186269,0.000206829,0.000241041,0.000293608,0.000356401,0.000421899,0.000485404,0.000554634,0.000634262,0.000711808,0.000771816,0.000798499,0.000800673,0.000795006,0.000782012,0.000758895,0.000722364,0.000668642,0.00059709
Syria,0.154556552,0.150487617,0.146369026,0.142278878,0.138003036,0.133689664,0.128840797,0.12335503,0.117993614,0.113601759,0.110918142,0.109237538,0.107511341,0.105977242,0.104848029,0.104382562,0.104588981,0.105080595,0.105673138,0.106258306,0.106606739,0.106768094,0.106881113,0.107008946,0.107203529,0.107407408,0.107638062,0.107855006
Taiwan,0.020846185,0.019878714,0.018944083,0.018100159,0.017396124,0.01686747,0.016459498,0.01607595,0.015714504,0.015435092,0.015256916,0.015096782,0.014932989,0.014801865,0.014706347,0.014649507,0.014636353,0.014651386,0.014675054,0.014695039,0.014703203,0.014718683,0.01474732,0.014748801,0.014736225,0.014728486,0.014707899,0.014674507
Tajikistan,0.005312249,0.004625353,0.003997368,0.003476192,0.003103946,0.002929922,0.002908973,0.002955814,0.003041902,0.003144989,0.003228109,0.003280434,0.003312705,0.00333088,0.003338384,0.003332478,0.003304634,0.003252852,0.003187339,0.003124109,0.003076802,0.00304116,0.003006723,0.002974945,0.002946167,0.002920071,0.002899578,0.002885517
Tanzania,1.355785302,1.334840968,1.314596316,1.296070937,1.279836469,1.266211132,1.254422904,1.242421113,1.230568533,1.219008306,1.207542086,1.193081167,1.174782007,1.155557744,1.138263728,1.125461412,1.116970227,1.11028251,1.104572315,1.098955335,1.092586485,1.085132369,1.076852721,1.067793919,1.058219041,1.048316592,1.038320897,1.028480762
Thailand,0.1671038,0.16102922,0.154917788,0.148985259,0.143323579,0.137947362,0.13225455,0.125998806,0.11977144,0.114119279,0.109575987,0.105814122,0.102284558,0.099233234,0.096921286,0.09564559,0.095294878,0.095411738,0.095796165,0.096244749,0.096538754,0.096664673,0.096759973,0.096808191,0.096835969,0.096856838,0.096857667,0.096844402
Bahamas,0.044995707,0.044163437,0.043383075,0.042659252,0.042034312,0.041563373,0.041169248,0.04077926,0.040422703,0.040137578,0.039955008,0.039840207,0.039749092,0.039687876,0.039663224,0.039677056,0.039616306,0.039427569,0.039203109,0.039039267,0.039036577,0.039159664,0.039299526,0.039456607,0.039633663,0.039826692,0.040031344,0.040248381
Gambia,1.409312075,1.399366405,1.388984129,1.378459495,1.367813913,1.357170188,1.346135501,1.334309866,1.321923038,1.309070404,1.295552415,1.279018279,1.259215424,1.238961323,1.221032292,1.208136558,1.199294726,1.191605337,1.18473772,1.178419109,1.172570759,1.166893359,1.161297241,1.155961772,1.151012097,1.14640054,1.142132613,1.138586348
"Timor Leste",1.009542321,0.935863054,0.865373171,0.800865621,0.743459693,0.694701611,0.651528869,0.611433856,0.574017927,0.53845313,0.505858988,0.470833971,0.431657964,0.391873907,0.355030629,0.325745285,0.301559705,0.278495148,0.257832967,0.240922047,0.22895161,0.219957594,0.211315847,0.203409596,0.196599449,0.191382295,0.187927964,0.186545002
Togo,1.420520039,1.442288638,1.459039344,1.470945595,1.477784088,1.479072045,1.474733139,1.465939599,1.454038485,1.440342615,1.42569631,1.39601689,1.345614371,1.287751712,1.235931984,1.203756841,1.187525661,1.174030538,1.162485959,1.152123773,1.142192616,1.132422195,1.123046811,1.114178402,1.106051461,1.098744791,1.092325627,1.087018453
Tonga,0.006071891,0.00610218,0.006114108,0.006111402,0.006096203,0.006071148,0.006019403,0.005936446,0.005844621,0.005766079,0.005722937,0.005705229,0.005688806,0.005675206,0.005667001,0.005666291,0.00568094,0.005710628,0.005745179,0.005774054,0.005787257,0.005787794,0.005785129,0.005779091,0.005769173,0.005755144,0.005736832,0.005714266
"Trinidad and Tobago",0.086038445,0.08197225,0.078128969,0.074762323,0.072165246,0.070651732,0.069641474,0.068435574,0.067218048,0.06616769,0.065479561,0.064994406,0.06446029,0.063950888,0.063540929,0.063305598,0.063230675,0.063231086,0.063281284,0.063366227,0.06347176,0.063580971,0.06368765,0.063790572,0.063889328,0.063983859,0.064074944,0.064163112
Tunisia,0.060560978,0.059912334,0.059370606,0.05894597,0.058646873,0.058481879,0.058474804,0.058603158,0.058805404,0.059009954,0.059144999,0.059217476,0.059279825,0.059336037,0.059394264,0.059468623,0.059611313,0.059836786,0.060102687,0.060366366,0.060584795,0.060768475,0.060955881,0.061142827,0.06132261,0.061490329,0.061645188,0.061791571
Turkey,0.292745545,0.291870931,0.289970678,0.287310201,0.283846425,0.279922207,0.272771542,0.260933296,0.246814844,0.233037107,0.222194087,0.213227506,0.204302491,0.196541465,0.190847108,0.188103457,0.187107488,0.18614475,0.185314814,0.18471696,0.184435958,0.184348633,0.184290019,0.18428921,0.184363948,0.184529073,0.184801142,0.185199653
Turkmenistan,0.003755139,0.003500288,0.003337155,0.003271421,0.00330511,0.00344612,0.003873055,0.004600197,0.005414135,0.006097992,0.006417333,0.006380794,0.006229204,0.006052075,0.005938414,0.005983296,0.006270999,0.006747274,0.007294158,0.007784543,0.008078836,0.008195812,0.008243289,0.008212358,0.008091152,0.007869304,0.007530309,0.007054693
Uganda,1.846298202,1.777261893,1.711421252,1.651473906,1.600785369,1.561919513,1.531677523,1.502409811,1.472608942,1.44099235,1.406194775,1.359657268,1.300452301,1.238778227,1.184830566,1.148296118,1.125772056,1.10683778,1.090946822,1.077557507,1.066218343,1.056002491,1.046550135,1.037845716,1.030069757,1.023381366,1.018220175,1.014820489
Ukraine,0.011083355,0.011227156,0.011263666,0.011204176,0.011076007,0.010910544,0.010392612,0.009384341,0.008113545,0.006888542,0.005965276,0.00531762,0.004711554,0.004137026,0.003616225,0.003162135,0.002733058,0.002298714,0.001907556,0.001624953,0.001494503,0.00149923,0.001573309,0.001710097,0.00190763,0.002153675,0.002442287,0.002771397
"United Arab Emirates",0.194110141,0.18673046,0.179810281,0.173499048,0.167844344,0.162880481,0.158080521,0.153342235,0.148766168,0.1444387,0.140542883,0.13674561,0.133125054,0.129990492,0.127599577,0.126370606,0.126238911,0.121631795,0.118041387,0.114648186,0.11554816,0.116762226,0.118231279,0.119941868,0.121813807,0.123894432,0.126313869,0.128999554
"United Kingdom",0.000421232,0.000415336,0.000406834,0.000395348,0.000381314,0.000365301,0.000341767,0.000309701,0.000275547,0.00024591,0.000227686,0.000215305,0.00020017,0.000185204,0.000173307,0.000167162,0.000166581,0.000168465,0.000171389,0.000173917,0.000174576,0.000173662,0.00017235,0.000170691,0.000168753,0.000166457,0.00016366,0.000160391
"United States",0.003960387,0.003739243,0.003533329,0.003357801,0.003224884,0.003152413,0.003119266,0.003095553,0.003078849,0.003062893,0.003045516,0.003012524,0.002964543,0.002913382,0.002869596,0.002847904,0.002842474,0.002840688,0.002841027,0.002841634,0.002843156,0.002843296,0.002843047,0.002842709,0.002841301,0.002840585,0.002838867,0.002837269
Uruguay,0.00555252,0.004941843,0.004373868,0.00387019,0.00345878,0.003161531,0.002930757,0.002711204,0.002525826,0.002396554,0.002346973,0.00248965,0.002831486,0.003240766,0.003584933,0.003735875,0.003689545,0.003557024,0.003384666,0.003219754,0.003103447,0.003027112,0.002947655,0.002868967,0.002791849,0.002715467,0.002639342,0.002563604
Uzbekistan,0.002757632,0.002520559,0.002298977,0.002096467,0.001916646,0.001761489,0.001620763,0.00148197,0.001357047,0.001257705,0.001195938,0.001160447,0.001124312,0.001093117,0.001072446,0.001068671,0.001124598,0.001245792,0.001393219,0.001525059,0.001595883,0.001610292,0.00160463,0.001573758,0.001512096,0.001414273,0.001277665,0.001092502
Vanuatu,0.017658497,0.017357565,0.016997908,0.016621445,0.016221463,0.015801386,0.015234656,0.014489277,0.013733791,0.013143789,0.012893807,0.013782151,0.015938539,0.01853648,0.020738558,0.021695988,0.021515683,0.020996949,0.020319432,0.019671765,0.019247529,0.01899939,0.018753102,0.018517879,0.018300115,0.018108277,0.017950322,0.017821604
Venezuela,0.043840836,0.040316492,0.037041908,0.034291406,0.032307365,0.031245129,0.030853623,0.030712075,0.03070861,0.030727388,0.030633019,0.030228395,0.029535279,0.028727655,0.027932531,0.027252081,0.026633275,0.025994019,0.025423216,0.025000353,0.024780956,0.024682836,0.02459555,0.024512254,0.024451728,0.024428564,0.024446887,0.024515944
Vietnam,0.286960456,0.266978789,0.248474292,0.231959606,0.217859371,0.206318806,0.195971218,0.185128133,0.174508481,0.164927407,0.157126259,0.150712681,0.144649761,0.139214068,0.134714874,0.131444224,0.129325873,0.127750392,0.126579764,0.125674274,0.124907895,0.124162298,0.12348942,0.122925644,0.122508919,0.122272503,0.12225527,0.1224882
"Virgin Islands (U.S.)",0.089896529,0.088750289,0.087674053,0.086760219,0.086106335,0.0858219,0.085798268,0.085828462,0.085887322,0.085947051,0.085978571,0.085946354,0.085853191,0.085744155,0.085665746,0.085668942,0.08574902,0.085850382,0.085958182,0.086063802,0.086161727,0.086263041,0.086386493,0.086540505,0.086731431,0.086964582,0.087250545,0.087598072
Yemen,0.111887162,0.110445113,0.10876526,0.106924937,0.104977843,0.102974187,0.100445736,0.097181274,0.093678104,0.090424709,0.087916182,0.085924257,0.083977554,0.082249401,0.0809026,0.080090639,0.079906399,0.080201382,0.080784027,0.081470488,0.082074144,0.082582679,0.083109065,0.083659677,0.084229464,0.084819401,0.085438008,0.086089708
Zambia,1.633790295,1.647474853,1.6564734,1.661151641,1.66064805,1.654431689,1.641844475,1.621626822,1.596611913,1.569470045,1.54275079,1.511064094,1.47150589,1.428720642,1.386481102,1.34940443,1.316486326,1.284213824,1.253351813,1.224456629,1.198279689,1.174156531,1.150892286,1.128505112,1.10724138,1.08728048,1.068983757,1.052622969
Zimbabwe,0.105887263,0.105290769,0.104904856,0.104712944,0.104721215,0.104921491,0.105976889,0.108077105,0.110506994,0.112533139,0.113443074,0.113404179,0.11306924,0.112585499,0.112109032,0.111788506,0.111544811,0.111219686,0.110805643,0.110308646,0.109739954,0.109119843,0.108443032,0.107698718,0.106876744,0.105971958,0.105026236,0.103999533
