Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Slovakia,0.115849039,0.114224627,0.110917765,0.110217966,0.107343685,0.105665945,0.102260308,0.107786836,0.109182734,0.111305754,0.109715207,0.108848676,0.108330302,0.108921394,0.10299982,0.10342002,0.101062309,0.098000656,0.092320779,0.086004497,0.083051716,0.080968945,0.077753729,0.077497002,0.077367272,0.078498014,0.076824933,0.076539678
Slovenia,0.133332702,0.121393767,0.111564864,0.105025743,0.116036163,0.122623689,0.115102205,0.120422889,0.119938718,0.112472802,0.079739409,0.089277363,0.100372739,0.107655442,0.098608648,0.087856187,0.070022039,0.069197541,0.059431161,0.069723941,0.076759093,0.069940328,0.063798354,0.059428647,0.068623018,0.075556113,0.072680578,0.073411531
"Solomon Islands",0.127769862,0.127106041,0.126238164,0.12543448,0.124645828,0.12397023,0.123601286,0.123462567,0.126109947,0.127968553,0.129491698,0.131086473,0.132348968,0.132554,0.132031084,0.132858992,0.133875903,0.135422953,0.135897434,0.136052601,0.136740046,0.136315985,0.135394027,0.13560808,0.13494359,0.135469979,0.134559194,0.134046842
Somalia,0.680092913,0.708026661,0.738307759,0.770084517,0.798499593,0.815353166,0.814956868,0.809817141,0.795703386,0.76619099,0.734817419,0.699334453,0.670673754,0.64579385,0.620708164,0.599301408,0.593636211,0.605909285,0.627791337,0.623684839,0.61433831,0.600026083,0.58451595,0.569945782,0.560499704,0.542925943,0.534329541,0.518995819
"South Africa",0.757557936,0.755942417,0.759411978,0.741844669,0.749333877,0.747970087,0.758980496,0.787002519,0.809717224,0.829029066,0.856914855,0.831381736,0.82788756,0.818024842,0.802530114,0.783834822,0.765857767,0.740611139,0.714977366,0.673314069,0.62894846,0.585025828,0.556458184,0.530762815,0.515856184,0.510116217,0.51156509,0.514704881
"South Korea",0.065454747,0.06387152,0.060571518,0.059206724,0.058955833,0.058861579,0.055978753,0.053551759,0.049675317,0.046100807,0.045020727,0.043810278,0.043290089,0.041775362,0.039639623,0.037752893,0.035538133,0.035465118,0.034649124,0.034049734,0.03234711,0.03350015,0.031869,0.032181372,0.031073855,0.032747084,0.032768122,0.033919545
"South Sudan",0.682951814,0.680468831,0.696774144,0.710867119,0.717353188,0.722539417,0.71601072,0.675161836,0.661457912,0.632674845,0.607355212,0.568421964,0.539837886,0.5334558,0.537629692,0.552367784,0.574551946,0.585468764,0.587923293,0.581924925,0.566170473,0.552694095,0.550814687,0.559663571,0.561941567,0.578237697,0.569367341,0.552315315
Spain,0.075488713,0.074678259,0.071357325,0.069837746,0.069864766,0.069534814,0.071024536,0.06867633,0.072514412,0.077265074,0.075443402,0.0741691,0.069664942,0.067250685,0.063031178,0.05904601,0.054746758,0.054471228,0.051745185,0.05075596,0.049243223,0.046731866,0.044811351,0.040707076,0.043545159,0.046234946,0.044670454,0.044582068
"Sri Lanka",0.52292986,0.465005822,0.433609926,0.40592745,0.396872603,0.399790452,0.363171642,0.308508959,0.266440737,0.249984531,0.244072164,0.238072398,0.241162177,0.258483624,0.28339016,0.333761459,0.361990275,0.349367756,0.369208648,0.382081283,0.377976531,0.344765433,0.30873116,0.267247618,0.264920852,0.255679613,0.248308685,0.241998755
Sudan,0.125239895,0.121916454,0.118618684,0.115714102,0.113892775,0.110456574,0.106881861,0.10326107,0.100273905,0.098919107,0.098619366,0.098285918,0.096925925,0.09472206,0.093167649,0.097360241,0.097143635,0.095907204,0.094258436,0.091599899,0.086931471,0.084105305,0.083679873,0.081224379,0.08067453,0.0779901,0.075393886,0.073111019
Suriname,0.099978452,0.103983886,0.106896805,0.109015823,0.110719228,0.109258081,0.111727256,0.111933857,0.109327694,0.114076195,0.115832925,0.124344672,0.132059298,0.139195166,0.14309287,0.144271053,0.151455682,0.154943287,0.160038832,0.158797537,0.162707172,0.163683166,0.169285624,0.175134679,0.185094798,0.189069341,0.18967382,0.192956628
Swaziland,0.841104391,0.840353261,0.838376658,0.834844029,0.842764027,0.871597578,0.892406199,0.908155004,0.941601506,0.981579792,1.02698046,1.055109493,1.07847936,1.091722045,1.092949604,1.088313199,1.072223621,1.062090808,1.054609337,1.044550012,1.026584858,1.001088372,0.984254723,0.96526449,0.930767064,0.895559509,0.868449861,0.839005624
Sweden,0.04321501,0.046468041,0.04623921,0.046729856,0.046463096,0.04388841,0.044321536,0.052592987,0.053786907,0.056694348,0.055844616,0.059372486,0.060852297,0.059526411,0.060098652,0.055766227,0.047599044,0.050975216,0.04911767,0.045989478,0.046298516,0.045978453,0.0446358,0.042543161,0.042574452,0.043317657,0.045453464,0.044021184
Switzerland,0.058217344,0.059018832,0.058215404,0.057524216,0.058029055,0.058970584,0.060206876,0.050583646,0.047357021,0.044670294,0.04562568,0.04749532,0.049688444,0.047687965,0.047468351,0.052652126,0.051674866,0.052765847,0.052571768,0.055904586,0.06110677,0.060926243,0.057609215,0.053904448,0.051112757,0.050298716,0.049012006,0.048336783
Syria,0.072835426,0.07196313,0.070857183,0.071410271,0.070369629,0.069645019,0.068374196,0.06688118,0.065884255,0.06594635,0.059448552,0.054154221,0.050066515,0.045260269,0.043159629,0.040067736,0.037795456,0.036020062,0.036582945,0.03589873,0.035858606,0.035680078,0.035997119,0.036901038,0.037834544,0.038796047,0.039002597,0.038943795
Taiwan,0.020550684,0.019151701,0.019304122,0.020201226,0.021063276,0.020750492,0.019463192,0.019805449,0.019342178,0.017496744,0.01904245,0.018161023,0.017925693,0.017656768,0.01656259,0.016715252,0.015606242,0.015251619,0.017228619,0.017812953,0.019074616,0.020420303,0.020943297,0.021529016,0.021804902,0.021690903,0.020689803,0.021948522
Tajikistan,0.041867487,0.040140396,0.039381178,0.039044222,0.039438298,0.038321603,0.037009404,0.035628829,0.034068606,0.032697,0.031776159,0.031025173,0.030463329,0.029571549,0.029176247,0.029090066,0.029049857,0.028810758,0.028709659,0.028644817,0.028562252,0.028484638,0.028358013,0.028356162,0.02812097,0.028360772,0.028167016,0.027674257
Tanzania,0.525457976,0.519473395,0.518284012,0.518178311,0.512880458,0.503637996,0.500407766,0.494996554,0.488205333,0.475170741,0.45896546,0.448087862,0.443692498,0.448503083,0.446191026,0.442524048,0.447910995,0.45280772,0.447705377,0.450008994,0.441520234,0.440703432,0.444367699,0.437799634,0.420344272,0.423359073,0.410822389,0.399003345
Thailand,0.216431151,0.215170664,0.215184651,0.217343632,0.21960563,0.22242735,0.222114448,0.211655053,0.207456449,0.20690581,0.196880687,0.185388819,0.17800551,0.170046831,0.159692434,0.15209564,0.140762657,0.132140178,0.125203782,0.11933412,0.115666441,0.112481016,0.109768481,0.108047475,0.107846808,0.107626226,0.110446012,0.111927201
"Timor Leste",0.312806143,0.302028871,0.292054797,0.282250199,0.273036205,0.264333939,0.258123853,0.246943754,0.240309004,0.23533206,0.233609906,0.229698605,0.225210498,0.222183479,0.221430698,0.214905931,0.2053817,0.201892531,0.196230251,0.189469593,0.186585563,0.184047717,0.185086311,0.18377511,0.18407439,0.183760047,0.184273141,0.182789089
Togo,0.28846627,0.291971389,0.294047236,0.298437286,0.302147437,0.304276021,0.306154556,0.306399888,0.310533922,0.306322072,0.297214514,0.289834288,0.290885724,0.277092578,0.262850465,0.251789927,0.245712159,0.236354347,0.234096664,0.233758771,0.22942137,0.228049594,0.223352592,0.214677895,0.206301474,0.198643888,0.191471272,0.183422411
Tonga,0.073205907,0.073938877,0.07404698,0.074446662,0.075118662,0.075470151,0.076225329,0.077364826,0.078912261,0.082731107,0.084588098,0.0857796,0.087113042,0.088004963,0.088417107,0.089118228,0.090305459,0.091493572,0.091686972,0.092579441,0.09428878,0.094728916,0.095250747,0.095864702,0.096395696,0.096887941,0.097187638,0.097571794
"Trinidad and Tobago",0.047702627,0.043643028,0.038775315,0.036247118,0.033151787,0.032061366,0.032428073,0.031202926,0.037165939,0.047187285,0.043306727,0.041126129,0.044469762,0.048318395,0.059925129,0.060698424,0.062270552,0.069372706,0.084025437,0.086014764,0.084984154,0.101955069,0.091893633,0.092095316,0.091223779,0.090531143,0.091078241,0.091073224
Tunisia,0.050442602,0.049743389,0.049003128,0.047915364,0.04692391,0.045992881,0.044768001,0.043528489,0.042567611,0.042748228,0.042853864,0.04299489,0.04312995,0.043040656,0.042889589,0.042945676,0.042834207,0.042721218,0.042716095,0.042735013,0.042930411,0.043022951,0.042959239,0.04298703,0.043051166,0.043125472,0.043143796,0.043347991
Turkey,0.065574671,0.063189472,0.060913943,0.059046345,0.057531995,0.056450139,0.054547644,0.053312949,0.050988411,0.047459083,0.044050143,0.041754449,0.040004111,0.036993878,0.034985119,0.033691295,0.032893655,0.032161139,0.031809815,0.032000979,0.032022309,0.03183463,0.031167581,0.030602209,0.030002433,0.029737966,0.029404335,0.0292126
Turkmenistan,0.047025635,0.045222299,0.044332462,0.04651998,0.045889451,0.045436949,0.047012885,0.048971932,0.049937925,0.049583348,0.04723285,0.047710184,0.049260787,0.049902965,0.050019236,0.050665781,0.052185098,0.053834368,0.056161694,0.055647474,0.055353221,0.056320735,0.054976259,0.056133862,0.051239682,0.042823376,0.046643876,0.046945725
Uganda,0.568191838,0.575061997,0.567602148,0.562517081,0.553489766,0.539158404,0.527200652,0.509977477,0.495042847,0.471833457,0.451149824,0.45413136,0.442107454,0.422049466,0.412495135,0.391688765,0.380493535,0.370793242,0.361025843,0.354790087,0.353988067,0.356880694,0.361449841,0.371998591,0.365513831,0.34319821,0.326340539,0.31749509
Ukraine,0.081993021,0.084072352,0.085484469,0.085874612,0.087785122,0.091370033,0.086955512,0.080797938,0.07437769,0.074242209,0.074693272,0.073139167,0.073939521,0.074341983,0.078290495,0.083446549,0.080463367,0.083183764,0.082101957,0.070055971,0.065354635,0.062555053,0.062009575,0.061711253,0.062490726,0.080708379,0.078629946,0.073441449
"United Arab Emirates",0.050267544,0.048245768,0.046454728,0.044836648,0.043277915,0.038729987,0.037590919,0.03544573,0.034919771,0.034780191,0.034762235,0.034872037,0.034971561,0.034652476,0.034600143,0.034331712,0.034283183,0.032271948,0.030583924,0.028969655,0.02931749,0.029500094,0.029862016,0.030005299,0.030293263,0.030515789,0.030965738,0.031493587
"United Kingdom",0.03456236,0.03534886,0.034536003,0.034103938,0.033501648,0.035600623,0.037526823,0.038270435,0.038769367,0.041083698,0.041081395,0.044129683,0.047887618,0.048794734,0.048338108,0.049517766,0.05056292,0.048585568,0.049935093,0.049160409,0.047979405,0.047905818,0.046247608,0.04731725,0.045990943,0.047658838,0.046371704,0.047185865
"United States",0.040193424,0.040203956,0.04012359,0.040922276,0.039733565,0.039537856,0.040768864,0.04158209,0.04281863,0.048571325,0.050023586,0.049801872,0.051447379,0.052258001,0.051415855,0.052474648,0.052142239,0.05177902,0.051692785,0.050747971,0.049646879,0.049709494,0.049702887,0.049512613,0.050038534,0.050304804,0.051645958,0.052062505
Uruguay,0.039421722,0.049426883,0.043802824,0.041683878,0.040633024,0.041181045,0.042440608,0.050082279,0.058804371,0.069020297,0.069343952,0.064522687,0.077001329,0.076980403,0.082290082,0.083975817,0.086459635,0.099605824,0.112055732,0.109451022,0.119038197,0.119438827,0.12179533,0.129319481,0.114429463,0.126007862,0.122153105,0.120397578
Uzbekistan,0.067152944,0.065903578,0.06441393,0.064769897,0.064801182,0.06261925,0.062243509,0.061993548,0.062010924,0.060215352,0.058147872,0.057100672,0.057087828,0.057603176,0.061535338,0.059317233,0.054781726,0.05219493,0.049841366,0.047940852,0.047998812,0.045918399,0.047187384,0.049051569,0.050441799,0.049900594,0.049787828,0.049582909
Vanuatu,0.128588981,0.128298733,0.128701652,0.1289656,0.128940729,0.129131513,0.129308667,0.129958572,0.130670214,0.133970971,0.135237984,0.136565061,0.137871995,0.138345332,0.137395297,0.138619804,0.139306097,0.141128003,0.140904692,0.14011657,0.139281296,0.138532419,0.137591933,0.137354145,0.137945614,0.137829693,0.139143613,0.139045189
Venezuela,0.068938628,0.066691565,0.068834454,0.072219842,0.075672508,0.078566218,0.077614676,0.079099863,0.079463713,0.078429775,0.072940142,0.07301002,0.073190035,0.074041151,0.066696546,0.059640622,0.06250042,0.057158527,0.056214872,0.053637929,0.049321567,0.048543299,0.050637512,0.050027644,0.050810641,0.050532984,0.049722567,0.049408461
Vietnam,0.21441749,0.212225242,0.209867221,0.207370072,0.205110972,0.202275167,0.199773511,0.196798131,0.195171505,0.195100104,0.194971178,0.195567843,0.196123758,0.198453834,0.200644237,0.201388618,0.201608579,0.200343021,0.199424262,0.199073109,0.197998251,0.197201972,0.195745702,0.194438421,0.193734525,0.192873706,0.191898557,0.191109522
"Virgin Islands (U.S.)",0.041697353,0.043023898,0.044243872,0.045233645,0.04494266,0.048386089,0.051312106,0.05379552,0.055122124,0.060033591,0.063643707,0.072607861,0.078577374,0.08487907,0.090782128,0.095812859,0.102361552,0.108293258,0.115173088,0.120477323,0.126275492,0.129184513,0.134581213,0.135497967,0.137344417,0.140414442,0.14122664,0.143412444
"West Bank and Gaza",0.106131723,0.102967905,0.099359164,0.095542356,0.091672415,0.088141165,0.0846719,0.081424707,0.078469107,0.076129237,0.073930329,0.073336069,0.073074983,0.072949316,0.073219708,0.073172953,0.072836225,0.072762739,0.071734629,0.070696653,0.070081014,0.068461901,0.066772554,0.06429525,0.06120681,0.06150211,0.060374195,0.059056573
Yemen,0.101324678,0.099176884,0.097308225,0.095946468,0.093840874,0.092012745,0.090388002,0.088368015,0.086306462,0.084740193,0.084086496,0.083373193,0.08464625,0.083678204,0.082685921,0.080637253,0.078192767,0.079327741,0.078374434,0.076439218,0.07435078,0.072599323,0.069777495,0.069978951,0.068840878,0.068500618,0.067732266,0.067082035
Zambia,0.656609737,0.660519905,0.664118623,0.665290273,0.662322837,0.649421823,0.634540492,0.613666728,0.595741757,0.570500513,0.548083684,0.519616751,0.495023771,0.480852571,0.481651528,0.479474319,0.477598973,0.467383289,0.464283849,0.444870868,0.433099312,0.426615598,0.411139269,0.399058001,0.387412623,0.382007484,0.375808226,0.368645526
Zimbabwe,0.560481658,0.545324817,0.544883519,0.549877745,0.567564666,0.598802779,0.602449867,0.621117393,0.652370652,0.703778985,0.741387072,0.761803162,0.790282821,0.798682462,0.804305722,0.813859869,0.815621854,0.820749123,0.819617028,0.80923973,0.798241754,0.782147382,0.75803007,0.738423117,0.719574474,0.708189463,0.700914019,0.692526851
